"point_name","point_value","acc_lat","acc_long","grid_fromlat","grid_fromlong","grid_tolat","grid_tolong"
"Severity","4","-37.669059421469534","145.0434866624326","-37.66640625","145.0375","-37.671875","145.046875"
"Severity","9","-37.668251741569165","145.05086966731338","-37.66640625","145.046875","-37.671875","145.05625"
"Severity","52","-37.66853160327901","145.0612047790126","-37.66640625","145.05625","-37.671875","145.065625"
"Severity","97","-37.66979024482428","145.07013703156187","-37.66640625","145.065625","-37.671875","145.07500000000002"
"Severity","4","-37.66719514736051","145.07967682387513","-37.66640625","145.075","-37.671875","145.084375"
"Severity","4","-37.66917501945369","145.1206943305933","-37.66640625","145.1125","-37.671875","145.12187500000002"
"Severity","17","-37.670231043574034","145.1237547511323","-37.66640625","145.12187500000002","-37.671875","145.13125000000002"
"Severity","5","-37.66864136557156","145.14881897596274","-37.66640625","145.140625","-37.671875","145.15"
"Severity","11","-37.66956126486227","145.15573681207695","-37.66640625","145.15","-37.671875","145.159375"
"Severity","6","-37.668547700403124","145.1637592923686","-37.66640625","145.159375","-37.671875","145.16875000000002"
"Severity","13","-37.66960262628872","145.1736825289076","-37.66640625","145.16875000000002","-37.671875","145.17812500000002"
"Severity","11","-37.66682333492087","145.1818526570383","-37.66640625","145.178125","-37.671875","145.1875"
"Severity","11","-37.670040907167404","145.2217107453008","-37.66640625","145.21562500000002","-37.671875","145.22500000000002"
"Severity","2","-37.67088858532981","145.24347838915753","-37.66640625","145.234375","-37.671875","145.24375"
"Severity","3","-37.67021190847929","145.25127427371356","-37.66640625","145.24375","-37.671875","145.253125"
"Severity","5","-37.670112778141785","145.25808708761033","-37.66640625","145.253125","-37.671875","145.26250000000002"
"Severity","2","-37.66111607445956","144.72515361304036","-37.660937499999996","144.71875","-37.666406249999994","144.728125"
"Severity","3","-37.6631939838928","144.74420265687016","-37.660937499999996","144.73749999999998","-37.666406249999994","144.746875"
"Severity","9","-37.66481616381056","144.75007429511228","-37.660937499999996","144.746875","-37.666406249999994","144.75625"
"Severity","3","-37.665950932949436","144.8300631562983","-37.660937499999996","144.821875","-37.666406249999994","144.83125"
"Severity","4","-37.66424705898241","144.85475212592496","-37.660937499999996","144.85","-37.666406249999994","144.859375"
"Severity","10","-37.66395939987824","144.88476811584954","-37.660937499999996","144.87812499999998","-37.666406249999994","144.8875"
"Severity","9","-37.662336622052244","144.914661436068","-37.660937499999996","144.90625","-37.666406249999994","144.915625"
"Severity","78","-37.66339845192301","144.92164861973805","-37.660937499999996","144.915625","-37.666406249999994","144.925"
"Severity","73","-37.664855302850576","144.93085092379957","-37.660937499999996","144.925","-37.666406249999994","144.93437500000002"
"Severity","89","-37.66557042196539","144.93920025479053","-37.660937499999996","144.934375","-37.666406249999994","144.94375"
"Severity","2","-37.66638938034298","144.94485434729222","-37.660937499999996","144.94375","-37.666406249999994","144.953125"
"Severity","40","-37.663418980170704","144.95544333808778","-37.660937499999996","144.953125","-37.666406249999994","144.9625"
"Severity","13","-37.66396487238436","144.96570592488257","-37.660937499999996","144.9625","-37.666406249999994","144.971875"
"Severity","8","-37.66398064487284","144.98361433373418","-37.660937499999996","144.98125","-37.666406249999994","144.990625"
"Severity","3","-37.66278906665946","144.9951433626396","-37.660937499999996","144.990625","-37.666406249999994","145"
"Severity","35","-37.664074007476756","145.00563122324195","-37.660937499999996","145","-37.666406249999994","145.009375"
"Severity","53","-37.664749425029036","145.01593231166703","-37.660937499999996","145.009375","-37.666406249999994","145.01875"
"Severity","7","-37.6630959192241","145.02318457527667","-37.660937499999996","145.01875","-37.666406249999994","145.02812500000002"
"Severity","104","-37.66231565499687","145.03173417573885","-37.660937499999996","145.028125","-37.666406249999994","145.0375"
"Severity","18","-37.662668344192205","145.04021740209916","-37.660937499999996","145.0375","-37.666406249999994","145.046875"
"Severity","54","-37.662898490674074","145.05161678002935","-37.660937499999996","145.046875","-37.666406249999994","145.05625"
"Severity","25","-37.66409500533385","145.05749691557156","-37.660937499999996","145.05625","-37.666406249999994","145.065625"
"Severity","34","-37.66344966277292","145.0716249909951","-37.660937499999996","145.065625","-37.666406249999994","145.07500000000002"
"Severity","6","-37.66180244698864","145.08196349419617","-37.660937499999996","145.075","-37.666406249999994","145.084375"
"Severity","2","-37.66368688756317","145.08447747506685","-37.660937499999996","145.084375","-37.666406249999994","145.09375"
"Severity","13","-37.66448927279775","145.1237188478496","-37.660937499999996","145.12187500000002","-37.666406249999994","145.13125000000002"
"Severity","2","-37.66230792302361","145.13778107004606","-37.660937499999996","145.13125","-37.666406249999994","145.140625"
"Severity","10","-37.66390565346525","145.14602237661683","-37.660937499999996","145.140625","-37.666406249999994","145.15"
"Severity","5","-37.66125933295508","145.161093744424","-37.660937499999996","145.159375","-37.666406249999994","145.16875000000002"
"Severity","7","-37.66266943678146","145.18284767786764","-37.660937499999996","145.178125","-37.666406249999994","145.1875"
"Severity","2","-37.663522333395626","145.22491185547275","-37.660937499999996","145.21562500000002","-37.666406249999994","145.22500000000002"
"Severity","3","-37.6628196012436","145.25393157937918","-37.660937499999996","145.253125","-37.666406249999994","145.26250000000002"
"Severity","2","-37.664374540568595","145.26301009910054","-37.660937499999996","145.26250000000002","-37.666406249999994","145.27187500000002"
"Severity","23","-37.65855914679316","144.70271720772428","-37.65546875","144.7","-37.660937499999996","144.709375"
"Severity","2","-37.65996537415639","144.71533174189028","-37.65546875","144.709375","-37.660937499999996","144.71875"
"Severity","6","-37.6583280348557","144.7419069012846","-37.65546875","144.73749999999998","-37.660937499999996","144.746875"
"Severity","3","-37.65850346124924","144.84764947026534","-37.65546875","144.840625","-37.660937499999996","144.85"
"Severity","5","-37.65952863533434","144.85034886070287","-37.65546875","144.85","-37.660937499999996","144.859375"
"Severity","11","-37.65671396054637","144.8829535213776","-37.65546875","144.87812499999998","-37.660937499999996","144.8875"
"Severity","6","-37.657345039575276","144.90181303485429","-37.65546875","144.896875","-37.660937499999996","144.90625"
"Severity","15","-37.65974731172762","144.91379502742296","-37.65546875","144.90625","-37.660937499999996","144.915625"
"Severity","17","-37.658431706188196","144.91915149546273","-37.65546875","144.915625","-37.660937499999996","144.925"
"Severity","35","-37.658031912747326","144.92706095386168","-37.65546875","144.925","-37.660937499999996","144.93437500000002"
"Severity","10","-37.65957663619774","144.93944524278294","-37.65546875","144.934375","-37.660937499999996","144.94375"
"Severity","7","-37.655793647034294","144.95168596906612","-37.65546875","144.94375","-37.660937499999996","144.953125"
"Severity","28","-37.65826044964502","144.95465549650967","-37.65546875","144.953125","-37.660937499999996","144.9625"
"Severity","3","-37.66090519430024","144.9634248662459","-37.65546875","144.9625","-37.660937499999996","144.971875"
"Severity","5","-37.65627361413863","144.98894526886033","-37.65546875","144.98125","-37.660937499999996","144.990625"
"Severity","15","-37.65952664288816","145.00675703309517","-37.65546875","145","-37.660937499999996","145.009375"
"Severity","84","-37.65903191201023","145.02056615832623","-37.65546875","145.01875","-37.660937499999996","145.02812500000002"
"Severity","41","-37.65875051088383","145.03051183814765","-37.65546875","145.028125","-37.660937499999996","145.0375"
"Severity","9","-37.6599413469902","145.04091196491794","-37.65546875","145.0375","-37.660937499999996","145.046875"
"Severity","24","-37.65882029122518","145.05193952785606","-37.65546875","145.046875","-37.660937499999996","145.05625"
"Severity","17","-37.657548110201404","145.05967395754658","-37.65546875","145.05625","-37.660937499999996","145.065625"
"Severity","29","-37.65892937501439","145.07159146614353","-37.65546875","145.065625","-37.660937499999996","145.07500000000002"
"Severity","49","-37.65744473770451","145.0794138167746","-37.65546875","145.075","-37.660937499999996","145.084375"
"Severity","2","-37.65721531933301","145.09086366947133","-37.65546875","145.084375","-37.660937499999996","145.09375"
"Severity","2","-37.65844164922588","145.1206323126922","-37.65546875","145.1125","-37.660937499999996","145.12187500000002"
"Severity","32","-37.65800867998074","145.12608576282784","-37.65546875","145.12187500000002","-37.660937499999996","145.13125000000002"
"Severity","2","-37.660843597048","145.14466961637297","-37.65546875","145.140625","-37.660937499999996","145.15"
"Severity","5","-37.65809264510166","145.15836636319452","-37.65546875","145.15","-37.660937499999996","145.159375"
"Severity","4","-37.65668028898433","145.1671606832524","-37.65546875","145.159375","-37.660937499999996","145.16875000000002"
"Severity","6","-37.658269666857954","145.1864122195616","-37.65546875","145.178125","-37.660937499999996","145.1875"
"Severity","2","-37.6606208299143","145.22645304805175","-37.65546875","145.22500000000002","-37.660937499999996","145.23437500000003"
"Severity","2","-37.65976557488378","145.2919284555659","-37.65546875","145.290625","-37.660937499999996","145.3"
"Severity","6","-37.65425887324537","144.74009934359026","-37.65","144.73749999999998","-37.65546875","144.746875"
"Severity","5","-37.651769066409926","144.84215505127054","-37.65","144.840625","-37.65546875","144.85"
"Severity","5","-37.65435951577021","144.88231854140682","-37.65","144.87812499999998","-37.65546875","144.8875"
"Severity","14","-37.65187864041269","144.8924076635006","-37.65","144.8875","-37.65546875","144.896875"
"Severity","12","-37.65303024385634","144.89953621755393","-37.65","144.896875","-37.65546875","144.90625"
"Severity","25","-37.65245837498333","144.92149165183181","-37.65","144.915625","-37.65546875","144.925"
"Severity","69","-37.652084496114284","144.9297469522351","-37.65","144.925","-37.65546875","144.93437500000002"
"Severity","25","-37.65317915834884","144.9515473518625","-37.65","144.94375","-37.65546875","144.953125"
"Severity","12","-37.653221459865705","144.95610604098093","-37.65","144.953125","-37.65546875","144.9625"
"Severity","7","-37.652877186507105","144.98986224377447","-37.65","144.98125","-37.65546875","144.990625"
"Severity","28","-37.650198629353405","145.0062543408212","-37.65","145","-37.65546875","145.009375"
"Severity","61","-37.651016743111825","145.01348717477921","-37.65","145.009375","-37.65546875","145.01875"
"Severity","177","-37.652266175951404","145.0230736864637","-37.65","145.01875","-37.65546875","145.02812500000002"
"Severity","63","-37.65262547319271","145.03115999214413","-37.65","145.028125","-37.65546875","145.0375"
"Severity","16","-37.65339041212245","145.05113644393919","-37.65","145.046875","-37.65546875","145.05625"
"Severity","10","-37.65290523862567","145.06087097588872","-37.65","145.05625","-37.65546875","145.065625"
"Severity","8","-37.652514408448226","145.06899658033026","-37.65","145.065625","-37.65546875","145.07500000000002"
"Severity","17","-37.65160497248475","145.07956685663524","-37.65","145.075","-37.65546875","145.084375"
"Severity","73","-37.6515610919863","145.08831695417763","-37.65","145.084375","-37.65546875","145.09375"
"Severity","16","-37.651969914682276","145.09956084176412","-37.65","145.09375","-37.65546875","145.103125"
"Severity","4","-37.651653504751856","145.11005251734315","-37.65","145.103125","-37.65546875","145.1125"
"Severity","17","-37.6508035759416","145.11975830860518","-37.65","145.1125","-37.65546875","145.12187500000002"
"Severity","2","-37.65004752136759","145.12229345607454","-37.65","145.12187500000002","-37.65546875","145.13125000000002"
"Severity","5","-37.654072611837435","145.14604871253832","-37.65","145.140625","-37.65546875","145.15"
"Severity","3","-37.65498381161494","145.16878666751472","-37.65","145.16875000000002","-37.65546875","145.17812500000002"
